datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-20 23:45:00,170.81858955115646,105.64306598875646,1.5,1.916397646517491,2.1125080325270535,21.174096201957056,22.273194544972913,-1.0990983430158572
2022-06-20 23:50:00,180.0,93.07496081359189,1.5,1.916397646517491,2.1744686516069662,1.4711016520137496,1.3857147966698267,0.08538685534392298
2022-06-20 23:55:00,180.0,96.2378782367853,1.5,1.916397646517491,2.4504987087492776,0.7716954550592154,0.7560009900780781,0.015694464981137357
2022-06-21 00:00:00,172.14165525528162,99.09271799147342,1.5,1.9370303704837013,1.661069910166342,4.140350280481304,4.106515056045394,0.033835224435909694
2022-06-21 00:05:00,169.43754767773237,106.80162709485,1.5,1.9370303704837013,1.0353894735162088,4.3193899643964215,4.654591155333223,-0.3352011909368011
2022-06-21 00:10:00,124.44447967088678,111.10206273006284,1.5,1.9370303704837013,1.6024759715988273,9.536548835294644,10.753821854841275,-1.2172730195466315
2022-06-21 00:15:00,124.0387773423593,115.16773963035118,1.5,1.9370303704837013,1.6862448843328133,16.53683108357284,18.248949292351128,-1.7121182087782891
2022-06-21 00:20:00,118.04971506310892,107.17112391231265,1.5,1.9336511461648564,1.5299687268230344,8.819972339335504,9.414760090706455,-0.5947877513709514
2022-06-21 00:25:00,143.7196688549024,103.22136568700417,1.5,1.9336511461648564,1.128330985523912,9.478777632787972,9.612717215360187,-0.13393958257221428
2022-06-21 00:30:00,140.71516522403584,89.53692558472528,1.5,1.9336511461648564,1.4776464751682963,6.327223623265372,5.598495135057964,0.7287284882074081
2022-06-21 00:35:00,137.96032468527108,96.28604061934327,1.5,1.9336511461648564,1.1423769235713277,9.357128220234042,8.984321760070399,0.37280646016364294
2022-06-21 00:40:00,180.0,93.9271950752468,1.5,1.9105791131156509,1.2300666671027525,12.351938764165997,11.992456498046735,0.3594822661192616
2022-06-21 00:45:00,180.0,98.18541789408545,1.5,1.9105791131156509,1.1590213159597118,8.798156458700953,8.75785518940571,0.04030126929524336
2022-06-21 00:50:00,180.0,103.69781244513158,1.5,1.9105791131156509,1.7378389146330655,8.908165523380635,9.471873575068006,-0.5637080516873709
2022-06-21 00:55:00,180.0,106.63414562055168,1.5,1.9105791131156509,2.1617067043204914,5.1191470482654005,5.366329544556926,-0.24718249629152567
2022-06-21 01:00:00,173.8508850221502,113.01789242007669,1.5,1.871084046146773,1.4442723174178533,3.753805732981682,4.378046380635618,-0.6242406476539357
2022-06-21 01:05:00,180.0,102.50748495451556,1.5,1.871084046146773,0.9143357349432625,0.0,0.0,0.0
2022-06-21 01:10:00,180.0,103.79680611064894,1.5,1.871084046146773,1.2779513538557485,9.512952754877777,10.127889700387204,-0.6149369455094273
2022-06-21 01:15:00,137.04555569882612,105.713144988525,1.5,1.871084046146773,1.5089735459525935,7.427593285589698,8.260002856113116,-0.8324095705234189
2022-06-21 01:20:00,142.51179988602752,102.24809749558221,1.5,1.8367901205620318,1.3606889088378535,21.179611108291038,22.534207087053968,-1.35459597876293
2022-06-21 01:25:00,164.5982321869892,106.53828782559106,1.5,1.8367901205620318,0.4333640540673229,14.2551375129882,15.825048154674034,-1.5699106416858335
2022-06-21 01:30:00,150.77428306036995,146.0047418915757,1.5,1.8367901205620318,0.8728051768446934,21.22831658678659,33.57456138697206,-12.346244800185467
2022-06-21 01:35:00,133.88630061401628,108.24700091671271,1.5,1.8367901205620318,1.6622278370572858,11.77285378035165,13.757541253673438,-1.984687473321788
2022-06-21 01:40:00,132.5567879974266,100.94113743041625,1.5,1.809488620566576,2.2270621265587507,17.940606673926446,18.979340636815856,-1.0387339628894097
2022-06-21 01:45:00,143.38164289199776,95.78490218058383,1.5,1.809488620566576,2.6352144530244463,12.001965798356675,11.735665627488864,0.26630017086781166
2022-06-21 01:50:00,124.8342420447513,100.52841853707379,1.5,1.809488620566576,2.5554102801992826,8.08942543891686,8.487813272467976,-0.39838783355111573
2022-06-21 01:55:00,146.4201794237146,89.63210341409808,1.5,1.809488620566576,3.527558536458364,10.589866347973961,10.204327200033628,0.3855391479403334
2022-06-21 02:00:00,143.18089527679425,85.37604191873791,1.5,1.779740537303458,4.668091750688223,1.5139242850306025,1.3325932631115613,0.18133102191904116
2022-06-21 02:05:00,147.45188719779927,97.49716811340555,1.5,1.779740537303458,2.3657549142296856,0.0336053713668949,0.03390974510056758,-0.0003043737336726818
2022-06-21 02:10:00,149.10007635026898,137.49993120722198,1.5,1.779740537303458,2.6179535541752332,1.1807569605321802,1.7168780584682437,-0.5361210979360636
2022-06-21 02:15:00,170.22681000115404,157.63300728028238,1.5,1.779740537303458,2.6065719671600585,2.142878831358841,3.720648420188449,-1.5777695888296082
2022-06-21 02:20:00,165.12000419026708,148.15652698943398,1.5,1.765720330947722,3.3678037121256685,1.9067151407166036,3.0637908584526414,-1.1570757177360378
2022-06-21 02:25:00,148.18438601528504,120.2925783616799,1.5,1.765720330947722,4.461946043275745,0.2992065152344191,0.38398868727614377,-0.08478217204172467
2022-06-21 02:30:00,133.55339187850507,133.39457564183283,1.5,1.765720330947722,4.116456736320222,2.556516612853622,3.7271732997691216,-1.1706566869154997
2022-06-21 02:35:00,134.8570051915106,153.75216857110237,1.5,1.765720330947722,3.35647084062166,5.354743380405633,9.179039110568366,-3.824295730162733
2022-06-21 02:40:00,121.20285357827042,120.56837092151859,1.5,1.7729838756852303,3.608197011017084,2.54717801321093,3.4557093713991764,-0.9085313581882466
2022-06-21 02:45:00,141.2405472924654,115.27547642775838,1.5,1.7729838756852303,3.564501890862126,0.0,0.0,0.0
2022-06-21 02:50:00,131.78054275045855,86.69986201134242,1.5,1.7729838756852303,2.770153138966795,0.16919539946894746,0.163543459990054,0.005651939478893447
2022-06-21 02:55:00,175.26060766986592,97.40124523033238,1.5,1.7729838756852303,2.0434359142882568,0.0,0.0,0.0
2022-06-21 03:00:00,180.0,101.19518237019479,1.5,1.7768278276856202,1.5886173586150771,0.0,0.0,0.0
2022-06-21 03:05:00,180.0,99.26583095748876,1.5,1.7768278276856202,0.893469201333269,0.0,0.0,0.0
2022-06-21 03:10:00,178.92596642641337,100.53819868003362,1.5,1.7768278276856202,2.0108594589383153,0.0,0.0,0.0
2022-06-21 03:15:00,163.6029197099704,99.62359682250614,1.5,1.7768278276856202,1.5093833645936376,0.0,0.0,0.0
2022-06-21 03:20:00,136.360799057141,79.15301147393988,1.5,1.7784163914763735,0.0,0.0,0.0,0.0
2022-06-21 03:25:00,145.0355746765173,90.14853071714211,1.5,1.7784163914763735,0.0,0.0,0.0,0.0
2022-06-21 03:30:00,147.50900727973635,86.43394617885718,1.5,1.7784163914763735,0.0,0.0,0.0,0.0
2022-06-21 03:35:00,155.90371984510384,105.25964003197255,1.5,1.7784163914763735,0.22559050059906371,0.0,0.0,0.0
2022-06-21 03:40:00,148.06836006613528,106.50405164114713,1.5,1.7788985253098157,0.9064037027706279,0.0,0.0,0.0
2022-06-21 03:45:00,146.9781495520009,112.04063400725812,1.5,1.7788985253098157,0.9100209824910234,0.0,0.0,0.0
2022-06-21 03:50:00,161.15384832203907,105.61180983476056,1.5,1.7788985253098157,0.7530841889779859,0.0,0.0,0.0
2022-06-21 03:55:00,177.52941980870773,100.18880533202041,1.5,1.7788985253098157,0.14114420167171304,0.0,0.0,0.0
2022-06-21 04:00:00,180.0,98.64661281009165,1.5,1.7832905487424884,0.31124106946412167,0.0,0.0,0.0
2022-06-21 04:05:00,180.0,103.64767794781277,1.5,1.7832905487424884,0.9942599822624894,0.0,0.0,0.0
2022-06-21 04:10:00,180.0,98.1970728084147,1.5,1.7832905487424884,0.9196392762963721,0.0,0.0,0.0
2022-06-21 04:15:00,163.66652037822115,106.05892993636061,1.5,1.7832905487424884,1.0595981087201247,1.9040514220512934,2.089904057827877,-0.1858526357765835
2022-06-21 04:20:00,180.0,149.40571636465282,1.5,1.7685810620477826,1.777424968920767,2.69742901977394,4.23896580073737,-1.5415367809634302
2022-06-21 04:25:00,165.12333189429853,145.8330239272961,1.5,1.7685810620477826,1.9870687547474402,1.8930494763307877,2.925518680958305,-1.0324692046275175
2022-06-21 04:30:00,180.0,169.05894190452906,1.5,1.7685810620477826,1.7846303444594336,0.0,0.0,0.0
2022-06-21 04:35:00,180.0,180.0,1.5,1.7685810620477826,1.6309987994436932,0.0,0.0,0.0
2022-06-21 04:40:00,180.0,154.5226311890042,1.5,1.7635929944008168,2.39927485370361,0.0,0.0,0.0
2022-06-21 04:45:00,180.0,180.0,1.5,1.7635929944008168,1.6458921086073435,6.0131803101863595,12.162947930589597,-6.149767620403238
2022-06-21 04:50:00,180.0,180.0,1.5,1.7635929944008168,2.083741488767614,0.0,0.0,0.0
2022-06-21 04:55:00,180.0,180.0,1.5,1.7635929944008168,1.6628626445084698,0.5362115312682867,1.0690969162477344,-0.5328853849794477
2022-06-21 05:00:00,180.0,174.21856492564763,1.5,1.789197058150024,0.9449295606215848,13.98465472479219,24.11098819846008,-10.126333473667891
2022-06-21 05:05:00,180.0,169.2810439953934,1.5,1.789197058150024,0.4966323598882504,9.281929345393609,15.59908935810028,-6.317160012706671
2022-06-21 05:10:00,180.0,154.2714147026515,1.5,1.789197058150024,0.0,8.342175512104754,12.461480059193761,-4.119304547089007
2022-06-21 05:15:00,179.22297374998507,170.97522261404788,1.5,1.789197058150024,0.3326704456736058,4.204816527501776,7.0752016262281865,-2.870385098726411
2022-06-21 05:20:00,180.0,94.16837402613044,1.5,1.8412276499701727,0.0,8.423946227526294,7.754508566197711,0.6694376613285824
2022-06-21 05:25:00,180.0,120.93167377317185,1.5,1.8412276499701727,0.2989012375503549,8.795784692839675,10.229069554986394,-1.433284862146719
2022-06-21 05:30:00,180.0,107.0050851365092,1.5,1.8412276499701727,0.6905221390126054,5.707396727513237,5.950601223428173,-0.24320449591493531
2022-06-21 05:35:00,148.52685130324627,163.48196891358936,1.5,1.8412276499701727,0.35929408869653723,0.0,0.0,0.0
2022-06-21 05:40:00,128.69491330192753,112.70384958301058,1.5,1.9148220673020313,0.5210265524073427,4.326728385591453,4.901928138909219,-0.575199753317766
2022-06-21 05:45:00,156.25174265462604,168.3492723308913,1.5,1.9148220673020313,0.41921236512443283,5.8610472959220585,9.636250488826416,-3.7752031929043577
2022-06-21 05:50:00,159.26202188319587,169.67145511527107,1.5,1.9148220673020313,0.060954605759648395,0.7086908186306432,1.2113748188768205,-0.5026840002461773
2022-06-21 05:55:00,139.04989231167423,150.9004590840061,1.5,1.9148220673020313,0.6126402935128024,3.9051022059074434,6.317265934072609,-2.412163728165166
2022-06-21 06:00:00,123.76669261490825,98.09322553443234,1.5,2.007198578616107,1.5896635870260918,0.0,0.0,0.0
2022-06-21 06:05:00,122.70298567767087,91.91869630321199,1.5,2.007198578616107,2.182562789836052,0.0,0.0,0.0
2022-06-21 06:10:00,101.82483580643728,89.61836249018147,1.5,2.007198578616107,1.7249537654387637,0.0,0.0,0.0
2022-06-21 06:15:00,112.04921766204649,91.54038624983777,1.5,2.007198578616107,1.3895791117914311,0.0,0.0,0.0
2022-06-21 06:20:00,110.66120289896189,80.57462634606816,1.5,2.0941978515277664,1.545253149910708,0.7713852790425954,0.7151663586007357,0.05621892044185961
2022-06-21 06:25:00,118.45788676641857,63.19548800756227,1.5,2.0941978515277664,3.2092901925898953,0.0,0.0,0.0
2022-06-21 06:30:00,110.59326936208963,65.69800962401051,1.5,2.0941978515277664,2.3432358986124173,0.0,0.0,0.0
2022-06-21 06:35:00,124.94158314008148,68.42072691601952,1.5,2.0941978515277664,0.39594408806166603,0.0,0.0,0.0
2022-06-21 06:40:00,99.19469776535644,74.38989668085517,1.5,2.1398714677416555,0.29220587657804176,0.0,0.0,0.0
2022-06-21 06:45:00,104.62728433739075,75.96510349960244,1.5,2.1398714677416555,0.22181397177017415,0.0,0.0,0.0
2022-06-21 06:50:00,109.46617151970307,69.34596582128063,1.5,2.1398714677416555,0.9713869853200388,1.5634551567870614,1.2699195174953208,0.29353563929174054
2022-06-21 06:55:00,104.64811607702597,70.18671107257173,1.5,2.1398714677416555,1.899614204858994,1.2658679817441256,1.004309888170092,0.2615580935740336
2022-06-21 07:00:00,104.37423018309516,46.011437033485,1.5,2.1448734954639046,6.306384823004791,4.629536560406886,2.5045823327298065,2.1249542276770796
2022-06-21 07:05:00,99.22875389565641,45.323351998229086,1.5,2.1448734954639046,6.3546672146392496,6.273881414913215,3.268203205947858,3.005678208965357
2022-06-21 07:10:00,108.96112060048088,46.49015764315518,1.5,2.1448734954639046,6.567631423085116,7.5493146953426535,4.147569072755853,3.401745622586801
2022-06-21 07:15:00,113.52057326466152,56.29538123568895,1.5,2.1448734954639046,6.200878506218812,6.923635882493901,4.485243576167085,2.438392306326816
2022-06-21 07:20:00,108.86488751238363,55.18266764630572,1.5,2.1074015078608355,6.402960132792414,4.265709599522034,2.7982901974943903,1.4674194020276436
2022-06-21 07:25:00,85.25359483629259,63.26655126141787,1.5,2.1074015078608355,6.308874245555106,4.713215504858355,3.501923654105348,1.2112918507530073
2022-06-21 07:30:00,95.83993688525413,66.96650203218323,1.5,2.1074015078608355,6.060686793207475,5.437028490062844,4.387733740187239,1.049294749875605
2022-06-21 07:35:00,96.58773819852681,68.70177227192737,1.5,2.1074015078608355,4.236125245253262,3.088194159952914,2.6059839847282302,0.4822101752246839
2022-06-21 07:40:00,65.85739121725796,60.19187649752268,1.5,2.0348257437238173,5.388579733409665,2.1494960000501693,1.5964650580185635,0.5530309420316057
2022-06-21 07:45:00,76.62588358436672,64.76009817055709,1.5,2.0348257437238173,4.064080819532706,0.0,0.0,0.0
2022-06-21 07:50:00,75.81750868461309,54.00714477033932,1.5,2.0348257437238173,4.7286610877925,0.0,0.0,0.0
2022-06-21 07:55:00,85.40203879221869,42.427869229019144,1.5,2.0348257437238173,7.352423780607786,0.8339225991276439,0.45499691417179056,0.3789256849558533
2022-06-21 08:00:00,87.26830062523382,42.14783719282765,1.5,1.9220749463071745,9.021349359062338,0.0,0.0,0.0
2022-06-21 08:05:00,72.27932294527302,43.93590930621388,1.5,1.9220749463071745,8.572811728539785,0.0,0.0,0.0
2022-06-21 08:10:00,68.05867054169757,49.89123084863559,1.5,1.9220749463071745,7.557463766573045,0.0,0.0,0.0
2022-06-21 08:15:00,83.72697799861658,55.55896394309951,1.5,1.9220749463071745,5.782715804072921,0.0,0.0,0.0
2022-06-21 08:20:00,74.76167537254312,97.45237589464477,1.5,1.7959976961843322,0.2787863586213648,0.0,0.0,0.0
2022-06-21 08:25:00,81.95363136905334,74.38501129317851,1.5,1.7959976961843322,0.0,0.0,0.0,0.0
2022-06-21 08:30:00,71.15384576628442,64.91961856716489,1.5,1.7959976961843322,0.0,0.0,0.0,0.0
2022-06-21 08:35:00,81.47894751175686,64.0039006136985,1.5,1.7959976961843322,0.0,0.0,0.0,0.0
2022-06-21 08:40:00,93.54969298500606,137.0662773877266,1.5,1.6682845844680378,0.7700255858251537,0.0,0.0,0.0
2022-06-21 08:45:00,97.19682443175869,114.0983772621415,1.5,1.6682845844680378,3.201121221268833,0.0,0.0,0.0
2022-06-21 08:50:00,72.3152777336195,149.61250680253113,1.5,1.6682845844680378,2.2062716146335535,0.67229280229065,1.2880891102834107,-0.6157963079927606
2022-06-21 08:55:00,60.06967392978352,126.21268727364227,1.5,1.6682845844680378,4.8760415966003725,0.0,0.0,0.0
2022-06-21 09:00:00,57.67317110631049,85.62328605512795,1.5,1.5613218343076956,6.531231622435225,0.0,0.0,0.0
2022-06-21 09:05:00,56.050324539966226,72.41132522340504,1.5,1.5613218343076956,6.736557014712941,0.0,0.0,0.0
2022-06-21 09:10:00,61.467065650387944,54.11816261056925,1.5,1.5613218343076956,10.238511069595955,0.0,0.0,0.0
2022-06-21 09:15:00,52.747837218544376,73.46096446287767,1.5,1.5613218343076956,6.771399075113732,0.0,0.0,0.0
2022-06-21 09:20:00,55.616494398098226,98.39472907096352,1.5,1.4607167075648306,3.7795596085931806,0.0,0.0,0.0
2022-06-21 09:25:00,51.65773806549366,103.28962345831663,1.5,1.4607167075648306,3.9862784574775976,0.0,0.0,0.0
2022-06-21 09:30:00,39.44112492218626,125.92736637816532,1.5,1.4607167075648306,2.9628778011347103,0.0,0.0,0.0
2022-06-21 09:35:00,43.487303208199215,118.16086258157985,1.5,1.4607167075648306,3.546714841452424,0.0,0.0,0.0
2022-06-21 09:40:00,49.3943969733543,119.14158243368698,1.5,1.45,2.419548865493558,0.0,0.0,0.0
2022-06-21 09:45:00,43.27806126687816,111.39393803921804,1.5,1.45,4.690442254837577,0.0,0.0,0.0
2022-06-21 09:50:00,46.95049100089175,127.31459262825177,1.5,1.45,3.4250302395148426,0.0,0.0,0.0
2022-06-21 09:55:00,53.59510342867868,141.08831469891788,1.5,1.45,1.175030426920317,0.0,0.0,0.0
2022-06-21 10:00:00,53.76742898619798,101.66006906031028,1.5,1.45,3.686585170871902,0.0,0.0,0.0
2022-06-21 10:05:00,70.9549702184119,126.42350752527064,1.5,1.45,0.9378923398393781,0.0,0.0,0.0
2022-06-21 10:10:00,64.42064471276554,130.26938984571004,1.5,1.45,1.917536076789514,0.0,0.0,0.0
2022-06-21 10:15:00,52.348551779693764,86.88861051598437,1.5,1.45,4.560922427978839,0.0,0.0,0.0
2022-06-21 10:20:00,61.8449329697512,104.20017139815366,1.5,1.45,3.5271177394347535,0.0,0.0,0.0
2022-06-21 10:25:00,56.37451399969111,104.4131170242629,1.5,1.45,3.6187440269036624,0.0,0.0,0.0
2022-06-21 10:30:00,43.135942776992216,67.13432988997825,1.5,1.45,3.878977869632755,0.0,0.0,0.0
2022-06-21 10:35:00,37.38651801307054,72.63134630000576,1.5,1.45,4.256881240325116,0.0,0.0,0.0
2022-06-21 10:40:00,54.579614839040715,67.61478141618252,1.5,1.45,3.8488202879625097,0.0,0.0,0.0
2022-06-21 10:45:00,50.995890118669784,67.76184596138644,1.5,1.45,5.418760411733291,0.0,0.0,0.0
2022-06-21 10:50:00,34.4765589119784,76.65439550209135,1.5,1.45,2.983524082536347,0.0,0.0,0.0
2022-06-21 10:55:00,31.567733901472558,63.888804096738895,1.5,1.45,3.61461644569673,1.7696677543331782,2.1862837210818324,-0.4166159667486542
2022-06-21 11:00:00,17.486850518465214,59.96194279740388,1.5,1.45,5.829968399007627,0.0,0.0,0.0
2022-06-21 11:05:00,20.604889811771002,55.72541943391331,1.5,1.45,6.265512847645504,0.0,0.0,0.0
2022-06-21 11:10:00,26.385460463509393,48.43327252700794,1.5,1.45,6.581439530603578,0.32953407168279436,0.325836096085469,0.003697975597325376
2022-06-21 11:15:00,19.940505046716336,52.156602368100536,1.5,1.45,7.6861155043357865,0.0,0.0,0.0
2022-06-21 11:20:00,23.474948789500118,52.49303014346745,1.5,1.45,8.146402147805535,0.0,0.0,0.0
2022-06-21 11:25:00,30.447066628592896,43.86036413788402,1.5,1.45,7.955322490332435,0.0,0.0,0.0
2022-06-21 11:30:00,25.890623960811457,40.12889114222974,1.5,1.45,8.106020242779199,0.0,0.0,0.0
2022-06-21 11:35:00,31.45474784511051,40.9285335234507,1.5,1.45,7.29813787210957,0.33515702008725723,0.32834065309474697,0.006816366992510259
2022-06-21 11:40:00,31.91341515315304,45.16031249386972,1.5,1.45,6.806878951464104,0.6857842812766266,0.641255078118215,0.04452920315841158
2022-06-21 11:45:00,30.025170910346226,40.67128351075885,1.5,1.45,5.223697269805938,2.763859019400093,2.7595657120684387,0.00429330733165445
2022-06-21 11:50:00,25.17943476862683,58.48639273786636,1.5,1.45,4.540800422982959,4.6214261230553735,5.1466710128572,-0.5252448898018267
2022-06-21 11:55:00,33.75723082700875,81.38979712682945,1.5,1.45,6.412934539101007,2.3222551562467775,3.0980086442924772,-0.7757534880456998
2022-06-21 12:00:00,42.24917948332004,82.20562819191791,1.5,1.45,5.32719286444107,0.0,0.0,0.0
2022-06-21 12:05:00,34.86009967858812,78.99363597699748,1.5,1.45,4.311852475409758,0.0,0.0,0.0
2022-06-21 12:10:00,38.921018888746154,100.92369352010638,1.5,1.45,3.6444596576439867,0.0,0.0,0.0
2022-06-21 12:15:00,32.23729726537724,131.4807037150111,1.5,1.45,3.25762064777717,1.7626515877428879,3.0907442079252734,-1.3280926201823855
2022-06-21 12:20:00,25.087473457495676,140.92435326481302,1.5,1.45,3.6724467115674893,2.8702165155529595,5.0921538449328345,-2.221937329379875
2022-06-21 12:25:00,32.694917514090676,133.843357839287,1.5,1.45,2.842032099906061,1.7044814347445292,3.2191852986715923,-1.5147038639270631
2022-06-21 12:30:00,42.97362445988983,107.90113808387149,1.5,1.45,4.16806799091062,4.704917826355645,7.84151187908816,-3.136594052732515
2022-06-21 12:35:00,37.032875425927614,104.87391274453137,1.5,1.45,3.455743752457597,1.042905055029117,1.8144799555587081,-0.7715749005295911
2022-06-21 12:40:00,46.74708521745284,81.50837048303035,1.5,1.45,3.8029523217238594,0.0,0.0,0.0
2022-06-21 12:45:00,57.612536660663096,69.94472720624809,1.5,1.45,4.632395450103201,3.899279954568036,5.0598491422350875,-1.1605691876670514
2022-06-21 12:50:00,46.498828047144634,53.84536388393647,1.5,1.45,5.563932133319955,0.0,0.0,0.0
2022-06-21 12:55:00,44.59685745080954,68.591265495067,1.5,1.45,5.0777175275912825,2.94497983818877,3.8844531166776934,-0.9394732784889235
2022-06-21 13:00:00,69.07881494841233,63.867882573462616,1.5,1.45,5.3497359731607395,1.9791871323180783,2.4851885889940952,-0.5060014566760169
2022-06-21 13:05:00,67.7276564175355,70.59289892294395,1.5,1.45,5.789314290083295,3.3574878612188046,4.213971539081916,-0.8564836778631113
2022-06-21 13:10:00,101.44306877271227,57.79308473619726,1.5,1.45,5.752886711576187,3.464820044951594,3.8083499696172622,-0.34352992466566823
2022-06-21 13:15:00,68.3797696285228,73.25576015348861,1.5,1.45,5.518478311995775,0.0,0.0,0.0
2022-06-21 13:20:00,59.63145755626254,69.78616209573867,1.5,1.45,5.722238931215594,0.0,0.0,0.0
2022-06-21 13:25:00,49.63960725078625,77.85972104779492,1.5,1.45,4.843973845630346,0.0,0.0,0.0
2022-06-21 13:30:00,47.79090020925264,67.99325001859164,1.5,1.45,6.5749958781076625,2.338753441650467,3.436716645642219,-1.097963203991752
2022-06-21 13:35:00,44.58228456581143,67.69949266909816,1.5,1.45,6.190045627850818,0.0,0.0,0.0
2022-06-21 13:40:00,60.134568137687964,49.48238631802514,1.5,1.45,6.426431809480663,0.03612000225319001,0.04159574498238623,-0.005475742729196223
2022-06-21 13:45:00,60.20529205239024,45.18829198957479,1.5,1.45,6.855740528315432,2.8232984088024855,2.6878880806233463,0.13541032817913923
2022-06-21 13:50:00,75.48011623527643,58.5877289783732,1.5,1.45,5.462946129265101,5.792711478725906,7.108740757358341,-1.3160292786324357
2022-06-21 13:55:00,83.4343271682586,40.43994680814663,1.5,1.45,5.022754459166371,2.312821405944307,2.3454416673190943,-0.03262026137478724
2022-06-21 14:00:00,95.02562384400592,38.68443574524187,1.5,1.45,5.055656151654652,3.164940554339688,3.4854126140408668,-0.32047205970117876
2022-06-21 14:05:00,77.50083160258768,46.426853754336285,1.5,1.45,4.346505080279919,2.2009593514074735,2.5380002352469733,-0.3370408838394998
2022-06-21 14:10:00,99.16948454977734,59.53130996601075,1.5,1.45,5.483610733828778,1.2368191783119338,1.4515668457907178,-0.21474766747878404
2022-06-21 14:15:00,84.019911963423,64.17616200350155,1.5,1.45,6.379984560706648,1.3814850434244765,1.5606594545166552,-0.1791744110921787
2022-06-21 14:20:00,90.18462681549386,81.86914809095201,1.5,1.45,5.898034325230192,1.3591558724072257,1.524636239291474,-0.1654803668842484
2022-06-21 14:25:00,80.90485509416423,76.19415482495344,1.5,1.45,5.5483113335261685,2.6418454232468456,2.8185530014740805,-0.17670757822723493
2022-06-21 14:30:00,56.72706458373542,89.31007780957418,1.5,1.45,5.056362795426476,2.2575487862940418,2.8459045389119515,-0.5883557526179097
2022-06-21 14:35:00,51.338175800155085,101.94046475769846,1.5,1.45,3.9884400425928925,1.6201771242232148,2.203110437627277,-0.5829333134040624
2022-06-21 14:40:00,40.510844171877864,105.15522823752998,1.5,1.45,4.687641943616909,0.8333044047061791,1.3674651542532315,-0.5341607495470524
2022-06-21 14:45:00,45.65338612166897,113.98497281066841,1.5,1.45,4.685437955311123,0.4421356238349782,0.6671108326636742,-0.22497520882869604
2022-06-21 14:50:00,43.984889100774254,103.57918432234456,1.5,1.45,6.025944828513291,1.4860004528041837,2.118757888720456,-0.6327574359162722
2022-06-21 14:55:00,55.061718547970706,107.72944724558171,1.5,1.45,6.374554351026139,0.0,0.0,0.0
2022-06-21 15:00:00,90.14550396383049,109.84125986360858,1.5,1.45,5.01805062889413,0.0,0.0,0.0
2022-06-21 15:05:00,120.10792749199028,124.87658039550396,1.5,1.45,4.640165136642118,0.0,0.0,0.0
2022-06-21 15:10:00,119.65717260430165,110.62333223954079,1.5,1.45,2.6461032335398422,2.2954611005163796,3.6495667976872483,-1.3541056971708687
2022-06-21 15:15:00,126.10810005156327,82.03819414416968,1.5,1.45,4.850685857086139,1.4600188966091812,1.7620395293526852,-0.302020632743504
2022-06-21 15:20:00,116.03448501143379,117.91939410510639,1.5,1.45,5.050334931575101,0.0,0.0,0.0
2022-06-21 15:25:00,138.52645800238943,102.72643388376227,1.5,1.45,3.2675542112953524,2.3290950984591285,3.806534388059168,-1.4774392896000395
2022-06-21 15:30:00,156.42211134268118,91.73764859908184,1.5,1.45,5.234181819464577,0.0,0.0,0.0
2022-06-21 15:35:00,137.98664057117674,81.9446670866754,1.5,1.45,5.693931181719246,1.7653647237378043,2.2689346578803864,-0.5035699341425821
2022-06-21 15:40:00,121.05829872120488,64.65571704434433,1.5,1.45,7.167490949074688,0.06936503809848116,0.07346157111455229,-0.00409653301607113
2022-06-21 15:45:00,114.36822403276757,69.0453858577535,1.5,1.45,7.641336455858193,0.48065915813629323,0.519739180422216,-0.03908002228592278
2022-06-21 15:50:00,115.57422790744599,77.82562128789611,1.5,1.45,6.920287695442981,3.7337239895744756,4.264349807502736,-0.5306258179282604
2022-06-21 15:55:00,123.41321332681089,86.81872110382412,1.5,1.45,8.214708816521213,6.53053455550451,8.581443040627141,-2.0509084851226307
2022-06-21 16:00:00,92.00386413400638,92.6361042700525,1.5,1.45,8.293516965227367,2.1621528071835314,2.7029389476296406,-0.5407861404461092
2022-06-21 16:05:00,80.4884996375123,96.428605822097,1.5,1.45,9.764294387394456,0.09689806812351787,0.1253607901786219,-0.02846272205510403
2022-06-21 16:10:00,77.2641626276388,103.58033829974171,1.5,1.45,7.133489623766268,3.477953207813737,4.618118567423504,-1.1401653596097665
2022-06-21 16:15:00,93.1287105901147,101.39324026107899,1.5,1.45,8.417814521892584,5.657349312759386,7.268504488556956,-1.6111551757975695
2022-06-21 16:20:00,67.91838457933927,116.47504515631995,1.5,1.45,5.319889025098083,4.690541163653134,6.6572997629162,-1.9667585992630654
2022-06-21 16:25:00,61.10604510600222,130.871496902283,1.5,1.45,3.6744026906844756,5.11923713363455,7.508026596176697,-2.3887894625421477
2022-06-21 16:30:00,55.86531639974062,120.30414247328638,1.5,1.45,5.33581966840521,5.4748133375171735,8.638838671451039,-3.164025333933865
2022-06-21 16:35:00,80.24385586966268,111.70354208171196,1.5,1.45,7.219523270491159,7.645528978453058,11.578886884979582,-3.933357906526524
2022-06-21 16:40:00,59.485036125248705,117.59426860298008,1.5,1.45,6.790194958962402,10.201754513845078,15.227545606717579,-5.025791092872501
2022-06-21 16:45:00,60.14624868382488,107.39570917302461,1.5,1.45,7.559643394057487,6.322397683444451,8.532027620359754,-2.209629936915303
2022-06-21 16:50:00,61.80261452322173,120.09450343182557,1.5,1.45,8.092814396264952,13.49431895982309,20.25261345116104,-6.758294491337949
